1,0.17724201535171524,-0.8403007453688937,-0.09695809776787778,0.3926468505687293,-0.7228791290511117,0.13950146228147092,1.4847803519064104,0.3608915052064199,-0.32309592937867054,0.23231975936990532
0,0.366742777662933,0.27926535282763326,-0.18137127320862723,0.8099029331272622,0.8425696639687384,0.08373014840214915,0.5261768278273062,0.9279566668251117,0.13656156659447646,0.7613537765787008
1,0.5776389287672072,-0.1440641336438765,0.18981089038849885,1.0024493867552418,0.7864230655448676,-0.6751165957842677,0.6263253088340306,0.2893289949128289,-1.6637023563043751,-0.7568191712828328
0,0.36907844171551485,0.7812109908590046,-0.1476941421657067,0.8088970259662124,0.8690262023407525,0.19865382526052322,0.7240553149157372,0.5072695266852671,0.4799133559039199,0.4605352874366532
1,0.260433093047417,1.0011171825611545,1.7485323273904894,0.7582968881005091,0.9057173578360069,0.903760421094831,1.6289585574286503,0.2990117755110256,-0.2633831265282333,-0.015222154479613559
0,0.12751519048219026,0.24423896483623264,-0.06958041368134378,0.5606200559461016,0.7075516104382178,0.2588964831825632,0.7997142525197888,0.5868555471042899,0.52469391410359,0.8080680614680625
1,2.798353229399643,-1.4590767294919762,2.4813842280001577,-1.284595705875705,0.3206625024039627,-0.3804432923413575,-0.4431273447460763,2.414994854151465,-0.22392225706912022,0.23961650790238365
0,0.3046202266081136,0.20478289507953765,-0.14851866242925954,0.6289385360103704,1.032936226327667,0.16945516591453205,0.598109733094421,0.7214836902199768,0.058066126770028176,0.3087000868168771
1,1.9746940641995105,-1.3444429690749318,0.6579867758021782,1.7698856462926789,-0.17505446859822926,-0.00021937065028383718,0.9977671296647079,2.8648126450740006,1.2061312337627799,0.716145759549631
0,-0.011266379410110605,0.42390270250937884,0.012319715829187736,0.7326051728456282,0.7587897363416976,0.29695586777965,0.8982947518853444,0.6706563048055326,0.2451247036582992,0.3777659980687278
1,1.2123190486590416,1.0097681441531452,2.0469474148769957,-0.28051155227469016,-1.267603741121825,-0.8254459052829645,0.9707122397404251,-0.05070357317716534,-0.1502752821967907,-0.797717941080699
0,0.24250723237606112,0.5292299591153315,-0.10510271893962368,0.6528074370430024,0.8924729656731276,0.07605368857390409,0.6643504892984634,0.3853881271457648,0.16622782464558056,0.6449664330064913
1,2.2154444647542637,-0.10118903863457057,-0.39031147819162104,1.4350581329385599,0.29921864161771694,0.8802249907940723,0.5872400220807663,0.5680867528178308,1.19197977280901,1.8844819370473949
0,0.09289023417099909,0.2877960568185437,0.1012217711497888,0.7997163865807826,0.8102732854063001,0.2179577000707147,0.5608025703736335,0.7697017990587652,0.27452153492898496,0.6508666589782701
1,1.3968289057714074,0.7540925557001632,0.309251708188084,-0.5496500436676235,-1.1553148488454337,-0.9929708413337061,-0.4750136674145823,0.2455983418704923,2.0550434497193404,0.6860170780327004
0,-0.06707100936664345,0.2618689453064579,0.021427205759075744,0.553743164733222,0.7201902151579103,0.27962213825022436,0.8120746529994016,0.7306483107809196,0.24630696963371784,0.5504654398884276
1,1.8086071492443692,0.31906467386203197,2.6186331317167326,1.331028973085571,1.1394401779609395,0.590144159308345,1.7389604931569655,-0.20903383210271353,0.7219440590443084,1.5198544650279109
0,0.4136253157581385,0.3590492714455258,-0.09452027406485856,0.5927467720540549,1.0258429437725796,0.09950652304621317,0.5315463882445957,0.6202784920223812,0.2321868265512522,0.5779721278279181
1,-0.7838432489218262,-0.15827666571816573,0.8475719678755677,-0.3956748306834066,0.9440652665330471,0.554558637110495,1.1362785254722954,-0.8325701733915675,0.6755864509709444,1.1954977113653231
0,0.3277082658172892,0.5521528822775548,0.030876385244041453,0.5085362021920815,0.6437787276361208,0.2209952193923237,0.5577037790588246,0.6463792985157092,0.2388430095466567,0.7102599529209233
1,0.794806260612047,-0.843606535672177,1.6748225479449352,1.1709546377747797,-1.0254929663013703,-1.736073797300218,0.16039960452307112,0.6718430733893821,1.9454181902771688,0.18357760595462996
0,0.29672362920386464,0.40447345032501264,-0.28465128219917135,0.7126797766687181,0.8088982040175244,0.4467419230921661,0.7804736720376102,0.7561296519610178,0.42712200543267276,0.5313387368239931
1,2.5797704386906655,0.16268476070557258,0.5755325440821242,0.61521804543706,-1.0700917313346738,0.04291974253676477,1.7402598802031206,1.904133476045741,-0.2429609855979704,1.4133539674036681
0,0.4096524147723954,0.17102037478449764,0.060316020393463614,0.45116325282109343,0.7134523265737445,0.3436715293258776,0.6525362537954823,0.8355333145083806,0.2897958459121634,0.5478912732822926
1,0.4035646383455206,1.4535011053880513,0.09526662421003551,-0.2443093072160154,0.6417185671162753,-0.11925390167335231,1.161700391808477,0.38270817449852734,0.801787964945436,0.6691177055415778
0,0.23800677004543416,0.41940239287048975,0.05194124755298297,0.4567641888475308,1.0625720204581812,0.19772150354606094,0.5858648854489122,0.9432479619187879,0.3156034315078826,0.6816857580828124
1,1.706183379498193,-0.6915209866666249,3.1832151971841802,0.7626768630752919,-0.13544462549815572,-2.2358186651239356,1.406190366090395,-0.6184420012626274,-1.3861503251910818,1.3706606340276037
0,0.3622818371102165,0.3767828293478228,0.12200043315981221,0.5348875109620937,0.8047349230986744,0.14096178471755283,0.7210554228358028,0.580382395365217,0.33094401499675563,0.6569202076729649
1,1.301049488888053,1.646588267734669,0.12911840234538696,-0.011198985487530955,1.7362565379564963,1.2218223716447345,0.5981278040979087,-0.15608551516819102,-0.12629156270939074,0.8396941775986103
0,0.3357636723201784,0.5129709123875597,-0.07933084556546553,0.46620891133036746,1.030200905584915,-0.10116699366040932,0.7706270169635653,0.49285196497341394,0.3842869732363803,0.5051633088823057
1,1.705211044434538,-0.5084858985613062,0.38743892345656816,1.78135058845844,1.1778188803943985,-1.4889214279236191,0.1279302772801097,-0.05095840358316861,-1.562253719687873,0.20094083526728043
0,0.14575678655181734,0.6537114167433813,0.07693427181529358,0.7735656304579096,0.9669525861309816,0.11734756596128901,0.4665584530678578,0.8680177972041278,0.4509946098052637,0.5360108555514813
1,0.32289615054668075,-0.9670931194950975,1.3273493178739022,3.0019575838549186,0.19581292304916242,1.2049742471336384,0.8890648561545695,-0.41176855687797864,0.33336361529687014,-0.4237179552613545
0,0.3474216325393864,0.2239337985596944,-0.14949196556924912,0.7094466525811756,0.799377029958292,0.12873216429906967,0.7391854412956491,0.4867067254683207,0.39624739524766056,0.6346295050266338
1,-0.4421575503300784,0.34159744798503505,0.6684864978450831,0.48184863851740295,0.307280425276239,-0.3705946245932099,-0.682052027998903,0.5022356201679531,-1.021251267667048,1.7102837070093928
0,0.1628281472699292,0.30001228637434985,-0.0695628025008611,0.6272329108057979,1.0014763647762188,-0.03635087671537224,0.6684890493431954,0.5722658497082351,0.20242629513316374,0.5010605757421278
1,2.1626489274791947,1.8006719331121643,-0.23200849030100512,0.4723803252495302,0.9563594212291705,-1.3620520645759222,1.880946885624629,2.161797782609157,-0.8180262359865603,0.3026915861527583
0,0.04733468733218085,0.08307501863289501,-0.05532310621944743,0.5528228341105608,0.7893571462018835,0.27493208150968773,0.5750153474282843,0.7308514735980698,0.18931199472632698,0.7286001303240446
1,1.8315396126310137,-1.0354645639215256,0.13770505338179306,1.1134174100698973,2.126797385075304,1.8309953207558185,-0.10215936094827704,0.8585867029095307,-1.163494125660666,-0.24945069031118305
0,0.30701092770716115,0.2873678426494582,-0.15476707121811914,0.7514211190831744,0.5062840849322058,0.06088327012657499,0.714754452662939,0.6936059239437582,0.14610792872894818,0.4855224914075571
1,1.6948970255239895,0.151812904431644,1.978004711869524,-1.4120483141897497,2.976476838585753,0.5679508902508716,0.22890044050012182,0.38693395762354543,1.2904054571294883,1.0676424950385806
0,0.44214566889419443,0.32671369616687834,-0.09418442800592304,0.7139989312912669,0.7294775050167224,-0.08223929150255088,0.580494614813574,0.6870854810130983,0.1292224182899477,0.7331231846791639
1,2.9114530415006827,0.5831760523958238,0.2296349003155752,1.123525043653079,0.5860462273640641,-0.46855134597617976,-0.6934049077083665,2.3956086819533953,-0.4739992150257303,0.361488796693531
0,0.021668147575404084,0.5762489910070456,-0.24672923645528777,0.3922689022160994,0.721770628686349,0.2755037776052497,0.6246186828722411,0.5077393267944188,0.3106335735946994,0.5891652066266927
1,0.9565327281590081,-0.2647150947431573,1.283795326595167,0.6794332553031734,1.4808303153645674,-0.15586519380415834,0.473058147781654,1.9764834893581815,-0.36345938214575774,0.8299259199985789
0,-0.06155015771863204,0.5771355544074787,-0.09063912056014224,0.4908351402545298,1.057658779750886,-0.07663018550661799,0.5703467981023346,0.5667342264269308,0.13289784097948398,0.5969904076673638
1,0.45064639945498797,-0.7099832021207997,1.0164704421234658,3.3315318934643954,-0.26346148907561406,0.27346501354889574,0.7437045353252709,-0.9721635269404022,0.7082276651633984,0.672869330120674
0,0.3231427673243022,0.2867845517547699,0.2332917646043033,0.9123048116003066,0.6510300936669013,0.14568734689898935,0.7888219180350553,0.6970792150089177,0.2810814277304144,0.4361815263731026
1,1.3414355637779223,-0.6742910302760419,0.5570263093481211,0.8140166860492882,0.17985698528480165,0.8923676401651617,0.1928331957292847,-0.04700328394115749,-0.2671348682135643,-0.1794650166567346
0,0.3670880524941883,0.2623666778099568,0.160607081105891,0.7927452009562047,0.5579365873301123,-0.0537731003996961,0.5653601497852992,0.5761325398352399,0.34816424677011665,0.5080634445275988
1,1.2188332383547564,-0.7854277477537694,0.8900359238715029,-0.11359241972364442,1.197166671341683,1.9041919355066002,-0.18321446802223174,-0.9803542949902683,0.2224736813732622,-0.7936978531015301
0,0.06561204836561543,0.6390367210006243,0.36391573989195186,0.6070132202873597,1.0428585419338647,0.27066658997280924,0.48842364910505387,0.8782440941953382,0.23968696354717925,0.3983404813299534
1,-0.3683651551115933,-0.13469550894336968,2.0325358075398103,2.3812328137760126,-0.70000320661919,-0.6425437252697097,0.7655871400406467,0.24770337960561478,-0.46245114303484247,0.07467548281416825
0,0.37588991969725916,0.6106468628733347,0.04578086298250188,0.9019811888789311,0.8143561293424373,-0.051451258325399124,0.7788353133532613,0.5971472915013278,0.19054278097287247,0.5477345501049351
1,1.350781294760859,0.2149917357198918,0.4291139315330669,0.11410391921081475,2.37083918329366,0.02022435474566097,0.7400165962194448,0.5342844895116408,0.9906683898080902,0.3681402608705394
0,0.1662550189791594,0.19510016004180694,-0.01025423049026912,0.7033788700873989,1.0637108414504597,0.4431295660750908,0.8024978542134624,0.855901717139553,0.38360718292578927,0.5492555416622906
1,0.7682930598377199,-0.424921817666595,0.11786795675636286,1.896560969665298,0.557596444884844,0.5631601892298292,2.2449478148172775,1.44185994524807,-1.399059180268961,0.3285965107617718
0,0.2522317448634648,0.48195745542022805,0.021847881379858512,0.7611733848990401,0.6744895161727722,0.1467274734862692,0.6224619745915551,0.6646473163701929,0.18331982821450563,0.726820302534889
1,-0.10576447941686051,1.23321858636641,0.24672602576331726,2.697319781146434,2.094576652245577,-0.4875321386647592,0.6660049646056502,-0.18136636892877833,0.2435584435231888,-0.5417368147983538
0,0.4351761885742588,0.38474279183652876,0.0011928554170490858,0.3906813763178708,0.6141629104299219,0.22075166703734622,0.5919663620254809,0.6888639480559576,0.20583648414011105,0.4195876351338975
1,0.6573288488439986,-0.12814266549471431,1.5890885782116575,0.7524867564270022,1.3377947040080787,0.9450471348007985,-0.49776478493091625,1.3106831245511943,-0.24462844183978233,0.39811514804987
0,0.5067066732853499,0.392723261870897,0.19922670279997337,0.5518830833573668,1.0564772166655956,0.40483720707923865,0.6346650530659359,0.8455372393579715,0.10705429089161933,0.5524120689885129
1,-0.8466780002503872,0.9365382950424042,1.7309098446324458,0.8384594838567037,2.0031027575274525,1.472026499850243,0.11915412971528094,0.3318343180990906,0.6902624329939231,-0.41543580635302846
0,0.24735126449122127,0.28753591491662767,-0.14644696152326178,0.692346816674539,1.0494225640627137,-0.09254947462224217,0.9403805658244979,0.6077187965859964,0.19624174118529794,0.35514903816957344
1,2.493003139092054,0.14917049346202238,1.4206879539439419,1.0625670336537032,0.040636703831790744,-0.736973862038341,1.9545959521071352,1.5646850361419395,-0.6925789666529683,1.8253106540237711
0,0.07541324762670559,0.14124939734617378,0.0919117309130256,0.5447928081796175,0.8741376939584488,0.27504209504829036,0.6637532022228798,0.7267488155555892,0.41033459050916465,0.4751206298607124
1,0.762544623648314,0.512032394130731,0.7820999585123618,2.216719620122815,0.2120510826817228,-0.4898347986242143,1.6899349046095926,2.5277282159184216,-0.1179284843933362,0.535221560543875
0,0.1259486703949792,0.3100792481181768,0.14518523364674377,0.6993399197062318,0.7799989826985438,0.07172436166064348,0.6606987514008803,0.5653568834060343,0.253681917663524,0.3790533899304696
1,0.9076314491986904,-1.618078767225068,1.5497856219418338,1.7411233548315985,0.5487439587545515,-0.23058713292048238,0.37837384746842834,0.4861493241122784,0.8595013216828666,-0.9638933091466729
0,0.0649453669825337,0.5211201551541434,-0.1703546652178887,0.5145429543300843,0.9403459996083144,0.2647402931772107,0.5891357914595554,0.4945093942678011,0.423402476920798,0.7004669847824823
1,1.0212174205669113,-0.47320832137427915,1.867537765358843,2.59059584488579,1.8751997580642858,0.23528454176145705,0.50334239348167,-0.8311768875202538,-0.5984177175696167,0.42407272714168903
0,0.14262150289116277,0.21819420047527688,-0.11893072635950597,0.6123948550094985,0.8898265991768418,0.10023747272654081,0.7690314557629582,0.458350948140441,0.4787188309743435,0.576140735375804
1,0.844988776666951,-0.03288275147166986,2.3125879644183285,1.5771604713061147,-0.42436199670961894,0.4402788959824025,0.3929490249089769,1.1614920760588638,0.4236198559975063,-0.6535061880303155
0,0.393433630544476,0.26909909529563536,-0.1019249482450739,0.6651156190658067,0.5431077871693668,0.22400542837561915,0.7654520476186898,0.6294453574560108,0.20108171527216798,0.44767014442721575
1,-0.4017199931737313,0.23844367926938623,1.825228265007656,1.7271710313865252,-1.5120977544361045,-0.651902175327196,-0.6755769047226828,0.7073144428368366,0.6542847019288378,0.5909301941845526
0,0.2548155575126371,0.42537611747558884,0.19139233505578687,0.7617676832336435,0.8144993881453633,0.03044876591156842,0.714986500698257,0.6379956441497017,0.5029861910390137,0.6472630160376839
1,2.277424850810309,0.7675204394998049,0.9816314994634493,2.357647514689683,0.11331964472206602,0.2597117569950079,0.16775454563441966,1.2369996021380893,-0.20274993105476574,0.6762620391138867
0,0.30907435850013787,0.29423739015079575,-0.03245539633355773,0.7576659553419143,0.6807657836943155,0.0060190727942736055,0.7284929346980101,0.8138497439678338,0.1743502512106489,0.6087533424268255
1,1.2954035541370394,1.0172458290805775,1.4264492529538617,0.5949419725929811,-0.12099253903349316,-1.308307045401714,1.017014938774838,-0.2956739627094036,3.0673249178023125,0.13862312652014264
0,0.12932092063608255,0.23871814808942968,0.0007920659468625916,0.8070954114997428,0.9855381583709848,0.023625315805532093,0.751641470903605,0.7282008234392624,0.18121870530425135,0.47101738140274535
1,0.6096978702477056,1.019628034127629,-0.11303935860865866,-0.1997766093118214,0.8221302834213476,1.598133113252456,1.262434531001969,2.0127797404120886,-0.01524009597754615,0.6023379032629989
0,0.32358944567087783,0.07247136950997107,0.012124397343767095,0.7312598208527611,0.6443883197243088,0.3601573020455803,0.6007108611772848,0.6079690262602536,0.08313209595058121,0.4819936950878076
1,1.8758430926810008,-0.11412060984885924,1.3562916770784679,1.3111509411289715,0.2876157415637284,-0.29423137760701035,1.141576870529372,2.6651351446681293,-0.4978267758886943,-0.9359114042385183
0,0.2754564113554207,0.20929911837043125,0.01882568059612791,0.6008930533932273,0.9289375755329068,0.2621177426287164,0.611900267040537,0.5025121844947217,0.47830613094275864,0.6422097681572727
1,-1.0498472520831426,-0.12440790043059757,0.6286759047184781,-0.07812829159672408,1.1025374948122009,0.5156580837290059,0.6248954665563903,1.3991378847702536,1.0320630518937022,0.7818576471978835
0,0.13625606523850045,0.4318502263053954,-0.2941410449317247,0.4029632480097603,0.7501879010011101,0.24078627068637676,0.7846455879291762,0.7778196615452034,0.24637933266385567,0.3655952908791078
1,0.05296348348001467,-1.6521813651919741,2.0352759382890246,0.9023493327629876,0.16229616693473714,-0.142976759174091,2.656049886154755,1.1159212408707366,0.6924483586971752,-0.18143008504867453
0,0.04639475996373188,0.2658762960458384,-0.15834454421737376,0.7035052180817718,0.8696427529833803,0.358064783946362,0.6898957722297332,0.6961954512209999,0.12328482271503802,0.5087251851038512
1,2.103759545283289,0.07706741703716363,0.654264296363197,0.9638320850381066,2.151692223880247,-0.27275452234637193,0.12606827723429748,0.7704845897361841,0.5786038980331194,0.16014380545211382
0,0.3588125767145647,0.23956221976283318,-0.07247234242819571,0.5183075136886793,0.7199303253334353,-0.010395322239137389,0.7061250318464183,0.5614732384896535,0.3564360705461035,0.38625416467227713
1,0.1654470186474779,-0.6961875435424123,0.4249192889896458,-0.5088318529646205,0.48601985651764923,0.013684906636190715,-0.4970436165760491,1.0342589667856923,0.4689377535084832,0.7872906043616157
0,0.3561621808519989,0.28192050800168644,0.015172989703592592,0.6069121282715944,0.8946826280435429,0.3336124262206194,0.5563413694117199,0.4815878192051521,0.39214503024378894,0.5192142900801685
1,1.5916070335636712,-2.322524370443663,-0.100552033588867,0.42807617765436967,2.4222207902202983,-0.8047751774320534,0.6347806881680533,1.9326906105373345,1.6279594584024029,1.6532630757626192
0,0.16707879236488782,0.12713832804838898,0.14518134749147182,0.40158263640710895,0.6890473403570497,0.08836724576216104,0.7409160553396567,0.773820985121045,0.18061988498650672,0.8268746399276374
1,0.9838673560385545,-0.5774651389821271,0.4396239815838705,1.6972785049749843,-0.07529194786206483,-1.6250532805643676,-0.6578963970765329,1.735393704812937,-0.3428801020492984,1.0849167493269105
0,0.2907819734979732,0.16217763822856024,0.22889596675351256,0.7177448173490422,0.8543751671600601,0.18022651150325897,0.9735784446500176,0.7598020902988155,0.21904013036960757,0.451401547892465
1,2.8114860404372224,-0.182671637457282,0.09373519905554129,-0.5891734174127468,2.0319767598240377,0.5660156414050708,0.2263549873925404,0.07666544512506035,1.6005275092815108,0.2645332950778818
0,0.46414454537754257,0.46274928684719024,-0.02557194738414857,0.6791182699488091,0.9168588273417909,0.3842096582126845,0.7836126604607848,0.7021232921524472,0.5527350449496529,0.6412700744527267
1,1.1960919303933057,1.372387601280237,2.568907709135473,0.30713469715955644,0.39704684674272045,1.2042367233935516,-0.033222036702179936,-0.7667012979001965,0.011351008034756832,-0.24091446089707536
0,0.0821806994454542,0.30347000016961245,-0.005595501007739968,0.40569283677797907,0.809719928283428,0.42304032571425976,0.6831631846096865,0.7089213927868625,0.07040861612359392,0.4419477799156163
1,0.33517887674776325,0.09932627927815549,0.642929906926529,-0.8722407054394004,0.17285980119411803,0.9154858222145446,0.15450761198675922,0.31254563452448314,-1.079891026474396,-0.12959363931025197
0,0.07867058492534793,0.5346541477313844,0.11836791629917297,0.5694864932711888,0.8038850045701877,0.06506632301780707,0.7037675051062181,0.8347442080309517,0.11742144405907395,0.28456650470517
1,0.669264237998654,0.5801709179977117,2.1336309498649317,1.1514434726512235,1.5599838680415337,-0.04140443124783787,0.31337909099840583,0.37961635038855496,-1.7284353856350347,1.0842743632566914
0,0.5688133721355806,0.2681116789405228,-0.18106133252786838,0.5923729987076054,0.8922426499227335,-0.032787740992086756,0.6218032104973201,0.5158664789579568,0.19783526163379572,0.5601275733384974
1,-0.31525963491028863,-0.22932819502096136,0.8722281266725606,-0.611124369035041,0.8920450789963574,2.0180000038507035,2.28976346009771,-1.9679997512386587,1.547076790119747,-0.8024281499899514
0,0.06612914591215222,0.6838318744380099,0.04234316098607861,0.5871500323951919,0.8669412923272792,0.18687698282276854,0.6775426980541889,0.5845200010818302,0.20876261325323903,0.7649422121516066
1,1.6715524734842149,-0.4202732861203665,0.08494732419266637,0.04803761514362859,0.9914651095136275,-0.10760097481040792,2.921101952175656,1.106387561261203,-0.0842706247246657,-0.5356065270953698
0,0.29500442898935875,0.46327864299906635,-0.010745846014568135,0.8759623983822145,0.9558491784935023,0.291638847580411,0.634217612375658,0.6281853306270959,0.4049688660791031,0.46556089538784556
1,-0.35109002995906924,1.0667739497907953,1.294745518067381,2.6552379878027024,-0.34988080336495864,-0.584168444913468,1.0044319671704414,-1.3915740249393744,-0.8276116427316371,-0.3722756100556792
0,0.4484402680120996,0.3990148614352348,-0.05648667336106705,0.39736386657623524,1.0809195455625895,0.10092281560436053,0.8906187084465846,0.7464413756883811,0.32879720743138563,0.7099595222817121
1,1.0253823543438376,0.33958571906029467,1.0441759860422553,-0.013530831096153051,0.5327663469424491,0.5455732771992075,1.1587326136654723,0.5305770485681258,0.3676502993666119,2.0368863578272656
0,0.34636349634693153,0.33376288326099296,-0.008412105675800263,0.7302360592233137,0.8557343698967493,0.10890814471589007,0.7744750035443682,0.6124946459620079,0.23517205900513222,0.8278090539497955
1,0.36024434574494535,1.735333759464615,0.8833867452659412,1.3762549010663632,1.0611454558507116,0.7704861752241614,0.1692475719010355,2.686659442271921,2.3950678814882247,-0.00606571782938059
0,0.08276193995014838,0.5774823457529568,0.04625356393166632,0.7996946556772117,0.9768093300247127,0.21491845667843903,0.5214168752907826,0.445702648651838,0.3257517199891047,0.25088635424116
1,0.13206649451938168,-0.0027468410780316366,0.8823478677114016,-1.0064685995061882,1.3141008295008105,1.4301185977735758,-0.5786532220704946,0.18897135485463085,-0.5449985192088794,0.643887683304454
0,0.37151668993395026,0.5156267019198696,0.08933629023758488,0.6708704136953152,0.6827405333753976,0.05483945832882138,0.6637272686908352,0.6100573102112864,0.1634384564560107,0.4628847920415474
1,0.13673684936689645,0.41246637330019403,0.6089640648492349,1.9134443374945556,0.13349590679825474,-0.18291722743253933,0.6774020031624709,0.37568963591249965,1.2320966716481738,-0.21681805951231148
0,0.08385638574862805,0.423807696861803,0.12607667325514446,0.5337269989740141,0.7830688122637933,0.28681443043498556,0.6285952752565349,0.6929955125803641,0.008210419817443027,0.6514576193582818
1,1.4318258779296822,-0.4501083611395441,-0.019853465713313923,0.03185320950976811,-0.9177035744647172,0.4186594490438682,-0.21896827373707672,1.3712400224111825,0.6037907343352026,0.8028852257377
0,-0.12075771451075923,0.47576558935795776,-0.06983361401974775,0.38343353994582885,0.9784423272206506,0.0863397121997928,0.8067295128360169,0.7265407334360412,0.14915505199640908,0.46129589415304295
1,0.7803117853928812,0.60188923881929,2.0923101898929435,3.3903710431029275,0.26199897930141947,-1.8653833905965134,0.8829073524487042,0.37730012434789845,-1.3828552833408865,-1.5567275996526981
0,-0.025938648716677726,0.518098215261403,0.030571666145719798,0.5911879635013612,0.8003746929267381,0.4425649968324118,0.31574357450525486,0.8245390695796264,0.40621389807117775,0.5609300370031387
1,0.09011667063606765,0.560602055856495,-0.2000432008460893,-0.02949108322875249,1.8064659383749166,0.40547438612571973,2.84283020304036,0.34738723611666017,-0.570364506158089,0.1965180864159886
0,0.3565110874580275,0.45538023177476805,0.07156420764405635,0.47094087093382303,0.6564328616343803,0.060764370638615534,0.5716737264599283,0.8718643415898161,0.23336338926803452,0.6701394486193989
1,0.6549641374639023,0.21481733552796073,0.13937874005247775,1.591337780073838,1.0814980716277882,0.893543141050675,1.0940184720611619,0.5417026919152308,-0.1444791190464878,-0.2802779567817836
0,0.3177708724893043,0.09336676419422141,0.10975571883335286,0.5417304760251628,0.6613060123347612,0.26639816356017276,0.6687491745785202,0.6867798362350127,0.13943486112016928,0.6386852968853337
1,1.515135200561372,-1.634673080521607,0.2511213838629658,0.5695436886790638,-0.5604801893126549,-0.6876364847886077,-0.7253390309070334,1.2047861527777899,-0.3988861954918615,0.6549696056103191
0,0.33521227885504157,0.5922523374084158,-0.04146856700115333,0.8413576566553878,1.0530546714452458,0.11401226254163295,0.7236564164415737,0.6239182100901213,0.34400604400936874,0.6782498052677349
1,1.8594792373811269,1.2047193056255683,0.5618085645641397,0.627269524514166,1.3028932561419229,0.40324553218884995,-0.9465472295536138,0.7306992668717575,1.5071166612842903,-0.23379027784245543
0,0.1872295102055639,0.29532184669295586,-0.14129603092132692,0.7337816272685789,0.6801353339044427,0.5527704759537024,0.8522634044299104,0.5598036483246918,0.12077315414451192,0.542229812746184
1,0.4286276520664115,-0.5781594931829759,1.0597951213718355,2.016712661559824,0.7638897342701695,-0.6778366574127002,-0.6953227465736002,0.16490470848840533,0.44171849185481393,-1.903480880123852
0,0.1996764365493675,0.5303763146488972,0.15737877339062945,0.792242576454278,0.7699230223494278,0.10530994845232482,1.0103041282147385,0.7214387765003946,0.33412281064618493,0.448703252462706
1,0.8969568579656186,1.197367519155402,0.0033080105216869438,0.8374664208738833,2.169274627333367,0.48830825128479566,0.39850378190537683,2.6284446188761508,-1.721912228349594,0.5605620933653173
0,0.37704004519268186,0.5312553906436128,0.1774212856730869,0.5045848157016184,0.8568581926084963,0.07957502011949891,0.47741940036822705,0.7807733805133341,0.06590471116713553,0.4761752924814882
1,0.6256456549422336,1.3701671467076544,1.0578448838580892,0.7982937989700467,-0.3961394240726398,0.13463731929275052,4.151242003852189,1.7045997993433777,-1.7241125161200679,0.7869883011872107
0,0.07088210790587487,0.02428188730856068,0.04538434862469745,0.6571354812115054,0.8096943031015726,0.17706484200070474,0.6284668816293283,0.6552200712410793,0.30432462094711304,0.5480859138287401
1,2.7849495032006253,1.065446829997898,1.9790559474367155,0.5374627167164957,0.3073351382072332,0.6638476149740854,1.1593556706818835,0.3137414515573691,1.0777448843709836,1.3451224774999133
0,0.25181466566918237,0.5317212213080252,-0.05587208771956402,0.4802243313421558,0.776428784895802,0.09991803590345144,0.7301618335650234,0.4791560783991108,0.28692119956732093,0.7152094544357148
1,0.9623297482445603,0.5242400156310603,1.1993310324894937,-0.22182164087946465,0.49677579259097354,-0.07975001312562938,1.8027658130439423,0.5884335209486781,0.29816919019376664,1.6249640226287374
0,0.4812988605017345,0.14026817092105665,0.01755797632030847,0.6306774800941859,0.8428632721175171,0.20544435121222765,0.8190297609221281,0.7267833670668737,0.3940699055813972,0.5586516851298656
1,1.7551598320529886,0.08850606856416139,1.8125762013068185,1.2883362049027802,1.003643359248476,-0.2882240083325999,0.0941010665610914,0.7555476665783876,-0.6255021846441692,-1.820607159162281
0,0.37147305193729313,0.523373481064794,-0.04589995028489578,0.6558748095161512,0.6345936065820726,0.35418349682218186,0.48191784505645485,0.7988186478360485,0.4479828890535288,0.825315785413289
1,0.7729332692169801,-2.0629099209094393,0.530710719815217,-0.5487341077369943,-0.4164548615958271,-0.8759474689287515,2.2451097080884335,1.0225983315761384,-0.2720872273706351,0.4446109115676696
0,0.10090615969369623,0.17684678214206814,0.08802684499237558,0.7842511284144869,0.9615144933905732,0.016302728822445572,0.9146811586506758,0.5401483981425521,0.46292870055818996,0.5846650110917713
1,-0.21806693675500977,0.022948714127323105,0.5659572580614236,0.18515466015026227,1.3290142583195794,0.1766011349559783,-0.6726904542300093,1.062735582953819,0.13978280006202398,-0.4632349377216771
0,0.12540986625053704,0.111591628176413,-0.07600016276068505,0.4083987527813506,0.9788650369279756,0.1834138891791447,0.5906670026661818,0.70428986405802,0.16445633233587714,0.6357228144225843
1,2.1048666414446564,0.9764096957757444,-0.21673705784272035,0.6381712890472055,0.7477654008842114,-0.8279017153743812,0.3662934991071697,0.6521408159049595,-0.5842628208616215,0.8111419354379084
0,0.1248764009499346,0.3535055108240602,-0.04341365500728273,0.7933840901028032,0.9622990325196906,0.04537181485068503,0.6746839782053433,0.8036499295460308,0.26791590484124705,0.762172474986358
1,2.142222574557164,1.7284147766048212,-0.39203644545979444,1.1633083984015182,2.1015030815811904,-0.8036086573621884,2.565441511170507,1.5805272315714263,0.22882314327035105,0.33357174894023345
0,0.6225581557676358,0.5101412230812675,-0.29613571184726795,0.895192774222638,0.9794867617470795,0.20045399690052987,0.9988514657386576,0.7785134286688229,0.35086680986040053,0.5741684946836959
